"","artist","track","track_title","line","lyric"
"2511","Guru Josh Project","Infinity 2008","Infinity 2008",27,"And you will find"
"2512","Guru Josh Project","Infinity 2008","Infinity 2008",28,"Infinity, infinity, infinity, infinity, infinity"
"2513","Guru Josh Project","Infinity 2008","Infinity 2008",29,"And take your time"
"2514","Guru Josh Project","Infinity 2008","Infinity 2008",30,"To trust in me"
"2515","Guru Josh Project","Infinity 2008","Infinity 2008",31,"And you will find"
"2516","Guru Josh Project","Infinity 2008","Infinity 2008",32,"The time goes by"
"2517","Guru Josh Project","Infinity 2008","Infinity 2008",33,"So naturally"
"2518","Guru Josh Project","Infinity 2008","Infinity 2008",34,"Why you'll receive"
"2519","Guru Josh Project","Infinity 2008","Infinity 2008",35,"Infinity"
"2520","Lily Allen","The Fear","The Fear",1,"I wanna be rich and I want lots of money"
"2521","Lily Allen","The Fear","The Fear",2,"I don't care about clever, I don't care about funny"
"2522","Lily Allen","The Fear","The Fear",3,"I want loads of clothes and fuckloads of diamonds"
"2523","Lily Allen","The Fear","The Fear",4,"I heard people die while they're trying to find them"
"2524","Lily Allen","The Fear","The Fear",5,"And I'll take my clothes off and it will be shameless'Cause everyone knows that's how you get famous"
"2525","Lily Allen","The Fear","The Fear",6,"I'll look at the sun and I'll look in the mirror"
"2526","Lily Allen","The Fear","The Fear",7,"I'm on the right track, yeah, I'm on to a winner"
"2527","Lily Allen","The Fear","The Fear",8,"I don't know what's right and what's real anymore"
"2528","Lily Allen","The Fear","The Fear",9,"And I don't know how I'm meant to feel anymore"
"2529","Lily Allen","The Fear","The Fear",10,"And when do you think it will all become clear?'Cause I'm being taken over by the fear"
"2530","Lily Allen","The Fear","The Fear",11,"Life's about film stars and less about mothers"
"2531","Lily Allen","The Fear","The Fear",12,"It's all about fast cars and cussing each other"
"2532","Lily Allen","The Fear","The Fear",13,"But it doesn't matter 'cause I'm packing plastic"
"2533","Lily Allen","The Fear","The Fear",14,"And that's what makes my life so fucking fantastic"
"2534","Lily Allen","The Fear","The Fear",15,"And I am a weapon of massive consumption"
"2535","Lily Allen","The Fear","The Fear",16,"And it's not my fault, it's how I'm programmed to function"
"2536","Lily Allen","The Fear","The Fear",17,"I'll look at the sun and I'll look in the mirror"
"2537","Lily Allen","The Fear","The Fear",18,"I'm on the right track, yeah, we're on to a winner"
"2538","Lily Allen","The Fear","The Fear",19,"I don't know what's right and what's real anymore"
"2539","Lily Allen","The Fear","The Fear",20,"And I don't know how I'm meant to feel anymore"
"2540","Lily Allen","The Fear","The Fear",21,"And when do you think it will all become clear?'Cause I'm being taken over by the fear"
"2541","Lily Allen","The Fear","The Fear",22,"Forget about guns and forget ammunition'Cause I'm killing them all on my own little mission"
"2542","Lily Allen","The Fear","The Fear",23,"Now I'm not a saint, but I'm not a sinner"
"2543","Lily Allen","The Fear","The Fear",24,"And everything's cool as long as I'm getting thinner"
"2544","Lily Allen","The Fear","The Fear",25,"I don't know what's right and what's real anymore"
"2545","Lily Allen","The Fear","The Fear",26,"And I don't know how I'm meant to feel anymore"
"2546","Lily Allen","The Fear","The Fear",27,"And when do you think it will all become clear?'Cause I'm being taken over by the fear"
"2547","Mariah Carey","Obsessed","Obsessed",1,NA
"2548","Mariah Carey","Obsessed","Obsessed",2,"I was like, ""Why are you so obsessed with me?"""
"2549","Mariah Carey","Obsessed","Obsessed",3,"So oh, oh, oh, oh..."
"2550","Mariah Carey","Obsessed","Obsessed",4,"All up in the blogs saying we met at the bar"
"2551","Mariah Carey","Obsessed","Obsessed",5,"When I don't even know who you are"
"2552","Mariah Carey","Obsessed","Obsessed",6,"Saying we up in your house, saying I'm up in your car"
"2553","Mariah Carey","Obsessed","Obsessed",7,"But you in LA, and I'm out at Jermaine's"
"2554","Mariah Carey","Obsessed","Obsessed",8,"I'm up in the A, you so, so lame"
"2555","Mariah Carey","Obsessed","Obsessed",9,"And no one here even mentions your name"
"2556","Mariah Carey","Obsessed","Obsessed",10,"It must be the weed, it must be the E"
"2557","Mariah Carey","Obsessed","Obsessed",11,"'Cause you be popping, heard you get it popping"
"2558","Mariah Carey","Obsessed","Obsessed",12,"Why you so obsessed with me? Boy, I wanna know"
"2559","Mariah Carey","Obsessed","Obsessed",13,"Lying that you're sexing me, when everybody knows"
"2560","Mariah Carey","Obsessed","Obsessed",14,"It's clear that you're upset with me"
"2561","Mariah Carey","Obsessed","Obsessed",15,"Finally found a girl that you couldn't impress"
"2562","Mariah Carey","Obsessed","Obsessed",16,"Last man on the earth, still couldn't get this"
"2563","Mariah Carey","Obsessed","Obsessed",17,"You're delusional, you're delusional"
"2564","Mariah Carey","Obsessed","Obsessed",18,"Boy, you're losing your mind"
"2565","Mariah Carey","Obsessed","Obsessed",19,"It's confusing, yo, you're confused, you know"
"2566","Mariah Carey","Obsessed","Obsessed",20,"Why you wasting your time?"
"2567","Mariah Carey","Obsessed","Obsessed",21,"Got you all fired up with your Napoleon complex"
"2568","Mariah Carey","Obsessed","Obsessed",22,"Seeing right through you like you're bathing in Windex"
"2569","Mariah Carey","Obsessed","Obsessed",23,"Oh, oh, oh, oh"
"2570","Mariah Carey","Obsessed","Obsessed",24,"Boy, why you so obsessed with me?"
"2571","Mariah Carey","Obsessed","Obsessed",25,"So oh, oh, oh, oh, so oh, oh, oh, oh"
"2572","Mariah Carey","Obsessed","Obsessed",26,"(And all my ladies sing)"
"2573","Mariah Carey","Obsessed","Obsessed",27,"So oh, oh, oh, oh, so oh, oh, oh, oh"
"2574","Mariah Carey","Obsessed","Obsessed",28,"(And all the girls say)"
"2575","Mariah Carey","Obsessed","Obsessed",29,"Obsessed, obsessed, obsessed..."
"2576","Mariah Carey","Obsessed","Obsessed",30,"You on your job, you hating hard"
"2577","Mariah Carey","Obsessed","Obsessed",31,"Ain't gon' feed you, I'ma let you starve"
"2578","Mariah Carey","Obsessed","Obsessed",32,"Gasping for air, I'm ventilation"
"2579","Mariah Carey","Obsessed","Obsessed",33,"You out of breath, hope you ain't waiting"
"2580","Mariah Carey","Obsessed","Obsessed",34,"Telling the world how much you miss me"
"2581","Mariah Carey","Obsessed","Obsessed",35,"But we never were, so why you tripping?"
"2582","Mariah Carey","Obsessed","Obsessed",36,"You a mom and pop, I'm a corporation"
"2583","Mariah Carey","Obsessed","Obsessed",37,"I'm the press conference, you a conversation"
"2584","Mariah Carey","Obsessed","Obsessed",38,"Why you so obsessed with me? and boy, I wanna know"
"2585","Mariah Carey","Obsessed","Obsessed",39,"Lying that you're sexing me, when everybody knows"
"2586","Mariah Carey","Obsessed","Obsessed",40,"It's clear that you're upset with me"
"2587","Mariah Carey","Obsessed","Obsessed",41,"Finally found a girl that you couldn't impress"
"2588","Mariah Carey","Obsessed","Obsessed",42,"Last man on the earth still couldn't get this"
"2589","Mariah Carey","Obsessed","Obsessed",43,"You're delusional, you're delusional"
"2590","Mariah Carey","Obsessed","Obsessed",44,"Boy, you're losing your mind"
"2591","Mariah Carey","Obsessed","Obsessed",45,"It's confusing, yo, you're confused, you know?"
"2592","Mariah Carey","Obsessed","Obsessed",46,"Why you wasting your time?"
"2593","Mariah Carey","Obsessed","Obsessed",47,"Got you all fired up with your Napoleon complex"
"2594","Mariah Carey","Obsessed","Obsessed",48,"Seeing right through you like you're bathing in Windex"
"2595","Mariah Carey","Obsessed","Obsessed",49,"Oh, oh, oh, oh"
"2596","Mariah Carey","Obsessed","Obsessed",50,"Boy, why you so obsessed with me?"
"2597","Mariah Carey","Obsessed","Obsessed",51,"So oh, oh, oh, oh, so oh, oh, oh, oh"
"2598","Mariah Carey","Obsessed","Obsessed",52,"(And all my ladies say)"
"2599","Mariah Carey","Obsessed","Obsessed",53,"So oh, oh, oh, oh, so oh, oh, oh, oh"
"2600","Mariah Carey","Obsessed","Obsessed",54,"(And all my girls say)"
"2601","Mariah Carey","Obsessed","Obsessed",55,"Obsessed, obsessed, obsessed..."
"2602","Mariah Carey","Obsessed","Obsessed",56,"(He's all up in my George Foreman)"
"2603","Mariah Carey","Obsessed","Obsessed",57,"Why you so obsessed with me? Boy, I wanna know"
"2604","Mariah Carey","Obsessed","Obsessed",58,"Lying that you're sexing me, when everybody knows"
"2605","Mariah Carey","Obsessed","Obsessed",59,"(Lying that you're sexing Mimi)"
"2606","Mariah Carey","Obsessed","Obsessed",60,"It's clear that you're upset with me"
"2607","Mariah Carey","Obsessed","Obsessed",61,"Finally found a girl that you couldn't impress"
"2608","Mariah Carey","Obsessed","Obsessed",62,"Last man on the earth, still couldn't get this"
"2609","Mariah Carey","Obsessed","Obsessed",63,"You're delusional, you're delusional(He's all up in my George Foreman)"
"2610","Mariah Carey","Obsessed","Obsessed",64,"Boy, you're losing your mind"
"2611","Mariah Carey","Obsessed","Obsessed",65,"It's confusing, yo, you're confused, you know?"
"2612","Mariah Carey","Obsessed","Obsessed",66,"Why you wasting your time?"
"2613","Mariah Carey","Obsessed","Obsessed",67,"Got you all fired up with your Napoleon complex"
"2614","Mariah Carey","Obsessed","Obsessed",68,"Seeing right through you like you're bathing in Windex"
"2615","Mariah Carey","Obsessed","Obsessed",69,"(You love me, you love me, you really, really love me)"
"2616","Emiliana Torrini","Jungle Drum","Jungle Drum",1,"Hey, I'm in love"
"2617","Emiliana Torrini","Jungle Drum","Jungle Drum",2,"My fingers keep on clickin' to the beatin' of my heart"
"2618","Emiliana Torrini","Jungle Drum","Jungle Drum",3,"Hey, I can't stop my feet"
"2619","Emiliana Torrini","Jungle Drum","Jungle Drum",4,"Ebony and ivory and dancin' in the street"
"2620","Emiliana Torrini","Jungle Drum","Jungle Drum",5,"Hey, it's 'cause of you"
"2621","Emiliana Torrini","Jungle Drum","Jungle Drum",6,"The world is in a crazy, hazy hue"
"2622","Emiliana Torrini","Jungle Drum","Jungle Drum",7,"My heart is beatin' like a jungle drum"
"2623","Emiliana Torrini","Jungle Drum","Jungle Drum",8,"But a doong ka doong ka doong doong doong doong"
"2624","Emiliana Torrini","Jungle Drum","Jungle Drum",9,"My heart is beatin' like a jungle drum"
"2625","Emiliana Torrini","Jungle Drum","Jungle Drum",10,"Rroo ka do ka do goong ka do ka roo ka doong doong"
"2626","Emiliana Torrini","Jungle Drum","Jungle Drum",11,"My heart is beatin' like a jungle drum"
"2627","Emiliana Torrini","Jungle Drum","Jungle Drum",12,"Man, you got me burnin'"
"2628","Emiliana Torrini","Jungle Drum","Jungle Drum",13,"I'm the moment between the strikin' and the fire"
"2629","Emiliana Torrini","Jungle Drum","Jungle Drum",14,"Hey, read my lips"
"2630","Emiliana Torrini","Jungle Drum","Jungle Drum",15,"Cause all they say is kiss, kiss, kiss, kiss, kiss"
"2631","Emiliana Torrini","Jungle Drum","Jungle Drum",16,"No, it will never stop"
"2632","Emiliana Torrini","Jungle Drum","Jungle Drum",17,"My hands are in the air, yes I'm in love"
"2633","Emiliana Torrini","Jungle Drum","Jungle Drum",18,"My heart is beatin' like a jungle drum"
"2634","Emiliana Torrini","Jungle Drum","Jungle Drum",19,"Rroo ka doong ka doong ka do ka do ka doong doong"
"2635","Emiliana Torrini","Jungle Drum","Jungle Drum",20,"My heart is beatin' like a jungle drum"
"2636","Emiliana Torrini","Jungle Drum","Jungle Drum",21,"Rroo ka do ka do ko koo ka do ka do ka do ka doong"
"2637","Emiliana Torrini","Jungle Drum","Jungle Drum",22,"My heart is beatin' like a jungle drum"
"2638","Emiliana Torrini","Jungle Drum","Jungle Drum",23,"Rrrrroong doong do rroong koong koong"
"2639","Emiliana Torrini","Jungle Drum","Jungle Drum",24,"My heart is beatin' like a jungle drum"
"2640","Emiliana Torrini","Jungle Drum","Jungle Drum",25,"Doong ka doong ka rroo ka do ka doong doong"
"2641","Emiliana Torrini","Jungle Drum","Jungle Drum",26,"Do ka do ka do ko kok ka do ka do ka dong doong"
"2642","Emiliana Torrini","Jungle Drum","Jungle Drum",27,"Rroom boom boom boom boom boom"
"2643","Emiliana Torrini","Jungle Drum","Jungle Drum",28,"Bub boo bub bow ka rrah ka duk ka koong gung"
"2644","Emiliana Torrini","Jungle Drum","Jungle Drum",29,"Boom boom boom tick tock boom"
"2645","Emiliana Torrini","Jungle Drum","Jungle Drum",30,"But tuk ka tok ka tok ka tuk ka tuk ka dom dou"
"2646","Emiliana Torrini","Jungle Drum","Jungle Drum",31,"Rroong ka goong ka kow doung kong kow"
"2647","Emiliana Torrini","Jungle Drum","Jungle Drum",32,"Rroong ka goong ka like a ruk ka kung kew"
"2648","Emiliana Torrini","Jungle Drum","Jungle Drum",33,"My heart is beatin' like a jungle drum"
"2649","Emiliana Torrini","Jungle Drum","Jungle Drum",34,"My heart is beatin' like a jungle drum"
"2650","Emiliana Torrini","Jungle Drum","Jungle Drum",35,"My heart is beatin' like a jungle drum"
"2651","Emiliana Torrini","Jungle Drum","Jungle Drum",36,"My heart is beatin' like a jungle"
"2652","Emiliana Torrini","Jungle Drum","Jungle Drum",37,"Rroong ka doong ka roo ka do ka doong doong"
"2653","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",1,"I make them good girls go bad"
"2654","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",2,"I make them good girls go"
"2655","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",3,"Good girls go bad"
"2656","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",4,"Good girls go bad"
"2657","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",5,"I know your type (Your type)"
"2658","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",6,"Yeah, daddy's little girl"
"2659","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",7,"Just take a bite (One bite)"
"2660","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",8,"Let me shake up your world"
"2661","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",9,"'Cause just one night couldn't be so wrong"
"2662","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",10,"I'm going to make you lose control"
"2663","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",11,"She was so shy"
"2664","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",12,"'Til I drove her wild"
"2665","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",13,"I make them good girls go bad"
"2666","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",14,"I make them good girls go bad"
"2667","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",15,"You were hanging in the corner with your five best friends"
"2668","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",16,"You heard that I was trouble, but you couldn't resist"
"2669","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",17,"I make them good girls go bad"
"2670","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",18,"I make them good girls go"
"2671","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",19,"Good girls go bad"
"2672","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",20,"Good girls go bad"
"2673","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",21,"Good girls go"
"2674","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",22,"I know your type (Your type)"
"2675","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",23,"Boy, you're dangerous"
"2676","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",24,"Yeah, you're that guy (That guy)"
"2677","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",25,"I'd be stupid to trust"
"2678","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",26,"But just one night couldn't be so wrong"
"2679","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",27,"You make me want to lose control"
"2680","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",28,"She was so shy"
"2681","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",29,"'Til I drove her wild"
"2682","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",30,"I make them good girls go bad"
"2683","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",31,"I make them good girls go bad"
"2684","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",32,"I was hanging in the corner with my five best friends"
"2685","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",33,"I knew that you were trouble, but I couldn't resist"
"2686","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",34,"I make them good girls go bad"
"2687","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",35,"I make them good girls go"
"2688","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",36,"Good girls go bad"
"2689","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",37,"Good girls go bad"
"2690","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",38,"Good girls go bad"
"2691","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",39,"Oh she got a way with them boys in the place"
"2692","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",40,"Treat 'em like they don't stand a chance"
"2693","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",41,"And he got a way with them girls in the back"
"2694","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",42,"Actin' like they too hot to dance"
"2695","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",43,"Oh she got a way with them boys in the place"
"2696","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",44,"Treat 'em like they don't stand a chance"
"2697","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",45,"And he got a way with them girls in the back"
"2698","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",46,"Actin' like they too hot to dance"
"2699","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",47,"I make them good girls go bad"
"2700","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",48,"I make them good girls go"
"2701","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",49,"Them good girls go bad (Yeah)"
"2702","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",50,"I was hanging in the corner with my five best friends"
"2703","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",51,"I knew that you were trouble, but I couldn't resist"
"2704","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",52,"I make them good girls go bad"
"2705","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",53,"I make them good girls go"
"2706","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",54,"Good girls go bad"
"2707","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",55,"Good girls go bad"
"2708","Cobra Starship","Good Girls Go Bad","Good Girls Go Bad",56,"Good girls go"
"2709","Green Day","21 Guns","21 Guns",1,"Do you know what's worth fighting for"
"2710","Green Day","21 Guns","21 Guns",2,"When it's not worth dying for?"
"2711","Green Day","21 Guns","21 Guns",3,"Does it take your breath away"
"2712","Green Day","21 Guns","21 Guns",4,"And you feel yourself suffocating?"
"2713","Green Day","21 Guns","21 Guns",5,"Does the pain weigh out the pride?"
"2714","Green Day","21 Guns","21 Guns",6,"And you look for a place to hide?"
"2715","Green Day","21 Guns","21 Guns",7,"Did someone break your heart inside?"
"2716","Green Day","21 Guns","21 Guns",8,"You're in ruins"
"2717","Green Day","21 Guns","21 Guns",9,"One, twenty-one guns"
"2718","Green Day","21 Guns","21 Guns",10,"Lay down your arms"
"2719","Green Day","21 Guns","21 Guns",11,"Give up the fight"
"2720","Green Day","21 Guns","21 Guns",12,"One, twenty-one guns"
"2721","Green Day","21 Guns","21 Guns",13,"Throw up your arms into the sky"
"2722","Green Day","21 Guns","21 Guns",14,"You and I"
"2723","Green Day","21 Guns","21 Guns",15,"When you're at the end of the road"
"2724","Green Day","21 Guns","21 Guns",16,"And you lost all sense of control"
"2725","Green Day","21 Guns","21 Guns",17,"And your thoughts have taken their toll"
"2726","Green Day","21 Guns","21 Guns",18,"When your mind breaks the spirit of your soul"
"2727","Green Day","21 Guns","21 Guns",19,"Your faith walks on broken glass"
"2728","Green Day","21 Guns","21 Guns",20,"And the hangover doesn't pass"
"2729","Green Day","21 Guns","21 Guns",21,"Nothing's ever built to last"
"2730","Green Day","21 Guns","21 Guns",22,"You're in ruins"
"2731","Green Day","21 Guns","21 Guns",23,"One, twenty-one guns"
"2732","Green Day","21 Guns","21 Guns",24,"Lay down your arms"
"2733","Green Day","21 Guns","21 Guns",25,"Give up the fight"
"2734","Green Day","21 Guns","21 Guns",26,"One, twenty-one guns"
"2735","Green Day","21 Guns","21 Guns",27,"Throw up your arms into the sky"
"2736","Green Day","21 Guns","21 Guns",28,"You and I"
"2737","Green Day","21 Guns","21 Guns",29,"Did you try to live on your own"
"2738","Green Day","21 Guns","21 Guns",30,"When you burned down the house and home?"
"2739","Green Day","21 Guns","21 Guns",31,"Did you stand too close to the fire"
"2740","Green Day","21 Guns","21 Guns",32,"Like a liar looking for forgiveness from a stone?"
"2741","Green Day","21 Guns","21 Guns",33,NA
"2742","Green Day","21 Guns","21 Guns",34,"When it's time to live and let die"
"2743","Green Day","21 Guns","21 Guns",35,"And you can't get another try"
"2744","Green Day","21 Guns","21 Guns",36,"Something inside this heart has died"
"2745","Green Day","21 Guns","21 Guns",37,"You're in ruins"
"2746","Green Day","21 Guns","21 Guns",38,"One, twenty-one guns"
"2747","Green Day","21 Guns","21 Guns",39,"Lay down your arms"
"2748","Green Day","21 Guns","21 Guns",40,"Give up the fight"
"2749","Green Day","21 Guns","21 Guns",41,"One, twenty-one guns"
"2750","Green Day","21 Guns","21 Guns",42,"Throw up your arms into the sky"
"2751","Green Day","21 Guns","21 Guns",43,"One, twenty-one guns"
"2752","Green Day","21 Guns","21 Guns",44,"Lay down your arms"
"2753","Green Day","21 Guns","21 Guns",45,"Give up the fight"
"2754","Green Day","21 Guns","21 Guns",46,"One, twenty-one guns"
"2755","Green Day","21 Guns","21 Guns",47,"Throw up your arms into the sky"
"2756","Green Day","21 Guns","21 Guns",48,"You and I"
"2757","Mando Diao","Dance With Somebody","Dance With Somebody",1,"Break your happy home"
"2758","Mando Diao","Dance With Somebody","Dance With Somebody",2,"Learn to sing along"
"2759","Mando Diao","Dance With Somebody","Dance With Somebody",3,"To the music, to the music"
"2760","Mando Diao","Dance With Somebody","Dance With Somebody",4,"Clap your hands and shake"
"2761","Mando Diao","Dance With Somebody","Dance With Somebody",5,"On a summer's day"
"2762","Mando Diao","Dance With Somebody","Dance With Somebody",6,"To the music, to the music"
"2763","Mando Diao","Dance With Somebody","Dance With Somebody",7,"I'm falling in love with your favourite song"
"2764","Mando Diao","Dance With Somebody","Dance With Somebody",8,"I'm gonna sing it all night long"
"2765","Mando Diao","Dance With Somebody","Dance With Somebody",9,"I'm gonna dance with somebody"
"2766","Mando Diao","Dance With Somebody","Dance With Somebody",10,"Dance with somebody"
"2767","Mando Diao","Dance With Somebody","Dance With Somebody",11,"Dance, dance, dance"
"2768","Mando Diao","Dance With Somebody","Dance With Somebody",12,"I'm falling in love with your favourite song"
"2769","Mando Diao","Dance With Somebody","Dance With Somebody",13,"I'm gonna sing it all night long"
"2770","Mando Diao","Dance With Somebody","Dance With Somebody",14,"I'm gonna dance with somebody"
"2771","Mando Diao","Dance With Somebody","Dance With Somebody",15,"Dance with somebody"
"2772","Mando Diao","Dance With Somebody","Dance With Somebody",16,"Dance, dance, dance"
"2773","Mando Diao","Dance With Somebody","Dance With Somebody",17,"I'm gonna dance with somebody"
"2774","Mando Diao","Dance With Somebody","Dance With Somebody",18,"When you're all alone"
"2775","Mando Diao","Dance With Somebody","Dance With Somebody",19,"We become your home"
"2776","Mando Diao","Dance With Somebody","Dance With Somebody",20,"We're the music, we're the music"
"2777","Mando Diao","Dance With Somebody","Dance With Somebody",21,"When your love's away"
"2778","Mando Diao","Dance With Somebody","Dance With Somebody",22,"And you feel betrayed"
"2779","Mando Diao","Dance With Somebody","Dance With Somebody",23,"We're the music, sweet music"
"2780","Mando Diao","Dance With Somebody","Dance With Somebody",24,"I'm falling in love with your favourite song"
"2781","Mando Diao","Dance With Somebody","Dance With Somebody",25,"I'm gonna sing it all night long"
"2782","Mando Diao","Dance With Somebody","Dance With Somebody",26,"I'm gonna dance with somebody"
"2783","Mando Diao","Dance With Somebody","Dance With Somebody",27,"Dance with somebody"
"2784","Mando Diao","Dance With Somebody","Dance With Somebody",28,"Dance, dance, dance"
"2785","Mando Diao","Dance With Somebody","Dance With Somebody",29,"I'm falling in love with your favourite song"
"2786","Mando Diao","Dance With Somebody","Dance With Somebody",30,"I'm gonna sing it all night long"
"2787","Mando Diao","Dance With Somebody","Dance With Somebody",31,"I'm gonna dance with somebody"
"2788","Mando Diao","Dance With Somebody","Dance With Somebody",32,"Dance with somebody"
"2789","Mando Diao","Dance With Somebody","Dance With Somebody",33,"Dance, dance, dance"
"2790","Mando Diao","Dance With Somebody","Dance With Somebody",34,"Dance..."
"2791","Mando Diao","Dance With Somebody","Dance With Somebody",35,"I'm falling in love with your favourite song"
"2792","Mando Diao","Dance With Somebody","Dance With Somebody",36,"I'm gonna sing it all night long"
"2793","Mando Diao","Dance With Somebody","Dance With Somebody",37,"I'm gonna dance with somebody"
"2794","Mando Diao","Dance With Somebody","Dance With Somebody",38,"Dance with somebody"
"2795","Mando Diao","Dance With Somebody","Dance With Somebody",39,"Dance, dance, dance"
"2796","Mando Diao","Dance With Somebody","Dance With Somebody",40,"I'm falling in love with your favourite song"
"2797","Mando Diao","Dance With Somebody","Dance With Somebody",41,"I'm gonna sing it all night long"
"2798","Mando Diao","Dance With Somebody","Dance With Somebody",42,"I'm gonna dance with somebody"
"2799","Mando Diao","Dance With Somebody","Dance With Somebody",43,"Dance with somebody"
"2800","Mando Diao","Dance With Somebody","Dance With Somebody",44,"Dance, dance, dance"
"2801","Mando Diao","Dance With Somebody","Dance With Somebody",45,"I'm falling in love with your favourite song"
"2802","Mando Diao","Dance With Somebody","Dance With Somebody",46,"I'm gonna sing it all night long"
"2803","Mando Diao","Dance With Somebody","Dance With Somebody",47,"I'm gonna dance with somebody"
"2804","Mando Diao","Dance With Somebody","Dance With Somebody",48,"Dance with somebody"
"2805","Mando Diao","Dance With Somebody","Dance With Somebody",49,"Dance, dance, dance"
"2806","Mando Diao","Dance With Somebody","Dance With Somebody",50,"I'm falling in love with your favourite song"
"2807","Mando Diao","Dance With Somebody","Dance With Somebody",51,"I'm gonna sing it all night long"
"2808","Mando Diao","Dance With Somebody","Dance With Somebody",52,"I'm gonna dance with somebody"
"2809","Mando Diao","Dance With Somebody","Dance With Somebody",53,"Dance with somebody"
"2810","Mando Diao","Dance With Somebody","Dance With Somebody",54,"Dance, dance, dance"
"2811","Eminem","We Made You","We Made You",1,"Guess who? D'you miss me?"
"2812","Eminem","We Made You","We Made You",2,"Jessica Simpson, sing the chorus!"
"2813","Eminem","We Made You","We Made You",3,"When you walked through the door (Woo!)"
"2814","Eminem","We Made You","We Made You",4,"It was clear to me (Clear to me)"
"2815","Eminem","We Made You","We Made You",5,"You’re the one they adore"
"2816","Eminem","We Made You","We Made You",6,"Who they came to see (Who they came to see)"
"2817","Eminem","We Made You","We Made You",7,"You’re a rock star (Baby) (Yeah)"
"2818","Eminem","We Made You","We Made You",8,"Everybody wants you (Everybody wants you)"
"2819","Eminem","We Made You","We Made You",9,"Player, who can really blame you? (Who can really blame you?)"
"2820","Eminem","We Made You","We Made You",10,"We’re the ones who made you"
"2821","Eminem","We Made You","We Made You",11,"Ahem, back by popular demand"
"2822","Eminem","We Made You","We Made You",12,"Now pop a little Zantac for antacid if you can"
"2823","Eminem","We Made You","We Made You",13,"You're ready to tackle any task that is at hand?"
"2824","Eminem","We Made You","We Made You",14,"How does it feel? Is it fantastic? Is it grand?"
"2825","Eminem","We Made You","We Made You",15,"Well, look at all the massive masses in the stands"
"2826","Eminem","We Made You","We Made You",16,"""Shady, man, no, don't massacre the fans!"""
"2827","Eminem","We Made You","We Made You",17,"Damn, I think Kim Kardashian's a man"
"2828","Eminem","We Made You","We Made You",18,"She stomped him, just ‘cause he asked to put his hands"
